"geoname_city_7590","dbpedia-city1588","1.0189727799198505"
"geoname_city_8047","dbpedia-city98","1.7941998803800001"
"geoname_city_7431","dbpedia-city1064","1.056418990927728"
"geoname_city_7117","dbpedia-city3663","1.0137092661884384"
"geoname_city_6258","dbpedia-city12781","1.01682781702284"
"geoname_city_5463","dbpedia-city13597","1.0313300668606136"
"geoname_city_5550","dbpedia-city5417","1.0028086178394744"
"geoname_city_5527","dbpedia-city4588","1.1195197919670115"
"geoname_city_7300","dbpedia-city1280","1.0366078820996854"
"geoname_city_6855","dbpedia-city14009","1.0272479055316395"
"geoname_city_6761","dbpedia-city10431","1.0058865535403758"
"geoname_city_5676","dbpedia-city14009","1.0268900008832027"
"geoname_city_6338","dbpedia-city7930","1.0370534014434905"
"geoname_city_5965","dbpedia-city1329","1.7238566819157866"
"geoname_city_5478","dbpedia-city14983","1.0010388235257588"
"geoname_city_7699","dbpedia-city5116","1.799440122999995"
"geoname_city_5528","dbpedia-city7105","1.0112640574789153"
"geoname_city_1059","dbpedia-city4438","1.7907917713999997"
"geoname_city_1068","dbpedia-city7246","1.0103332438268497"
"geoname_city_1055","dbpedia-city8542","1.08130174735152"
"geoname_city_7666","dbpedia-city13212","1.1661103476107617"
"geoname_city_6247","dbpedia-city8931","1.1360193691620402"
"geoname_city_5471","dbpedia-city1754","1.010900580492192"
"geoname_city_7147","dbpedia-city13703","1.3997369825993486"
"geoname_city_7190","dbpedia-city2689","1.4714061181312212"
"geoname_city_6413","dbpedia-city5999","1.764576147347958"
"geoname_city_6641","dbpedia-city14452","1.0079437008117988"
"geoname_city_6397","dbpedia-city11501","1.0184709189979633"
"geoname_city_6697","dbpedia-city6309","1.000820027473532"
"geoname_city_6751","dbpedia-city5711","1.0423451167230329"
"geoname_city_6391","dbpedia-city5711","1.01075727925043"
"geoname_city_6324","dbpedia-city12705","1.0685534852290313"
"geoname_city_1061","dbpedia-city10575","1.1513756998300133"
"geoname_city_6389","dbpedia-city12470","1.0064202217401783"
"geoname_city_6704","dbpedia-city4659","1.0370428309970041"
"geoname_city_7206","dbpedia-city11496","1.047308322479274"
"geoname_city_1056","dbpedia-city6269","1.0046864509198334"
"geoname_city_5988","dbpedia-city11940","1.7970712911999986"
"geoname_city_1047","dbpedia-city1831","1.0121995837623017"
"geoname_city_6265","dbpedia-city1831","1.006894831370984"
"geoname_city_830","dbpedia-city3389","1.0195171193991486"
"geoname_city_5645","dbpedia-city13239","1.796034208400006"
"geoname_city_899","dbpedia-city1797","1.1475235517960245"
"geoname_city_899","dbpedia-city13910","1.0720236051852943"
"geoname_city_7214","dbpedia-city8424","1.0793036762581911"
"geoname_city_6064","dbpedia-city1831","1.3865312796445186"
"geoname_city_5636","dbpedia-city14944","1.0179631465606995"
"geoname_city_5620","dbpedia-city8605","1.1325050176041769"
"geoname_city_7002","dbpedia-city1797","1.0002455564036894"
"geoname_city_5632","dbpedia-city11004","1.3729808795143401"
"geoname_city_5510","dbpedia-city6092","1.0136737449638837"
"geoname_city_6783","dbpedia-city8596","1.1084961462627712"
"geoname_city_6634","dbpedia-city7279","1.0359825262336113"
"geoname_city_6080","dbpedia-city8596","1.0084571407763456"
"geoname_city_858","dbpedia-city1087","1.0379416108331772"
"geoname_city_5682","dbpedia-city192","1.0036437825527709"
"geoname_city_817","dbpedia-city12737","1.0241157556270095"
"geoname_city_5539","dbpedia-city3153","1.039320076261417"
"geoname_city_756","dbpedia-city10848","1.0402898283812174"
"geoname_city_5534","dbpedia-city11573","1.0519915243832831"
"geoname_city_5534","dbpedia-city14730","1.2205589981782459"
"geoname_city_15044","dbpedia-city11368","1.0659318751424016"
"geoname_city_14933","dbpedia-city10663","1.1352601088051404"
"geoname_city_5616","dbpedia-city6600","1.0123595465368984"
"geoname_city_15132","dbpedia-city10848","1.0137665209539057"
"geoname_city_5552","dbpedia-city11368","1.1626308614765988"
"geoname_city_5552","dbpedia-city11199","1.017610194202962"
"geoname_city_14874","dbpedia-city1741","1.7981264548026723"
"geoname_city_14874","dbpedia-city12965","1.1857761901338324"
"geoname_city_896","dbpedia-city4912","1.0415328098296057"
"geoname_city_14873","dbpedia-city11268","1.158522123597686"
"geoname_city_15265","dbpedia-city8722","1.0733330039280555"
"geoname_city_14792","dbpedia-city3245","1.7860246906000004"
"geoname_city_14792","dbpedia-city3166","1.041148403490293"
"geoname_city_7197","dbpedia-city7224","1.0126087761525644"
"geoname_city_15031","dbpedia-city14046","1.020301757066463"
"geoname_city_15282","dbpedia-city5232","1.0551733425330767"
"geoname_city_7221","dbpedia-city5232","1.0471202534099457"
"geoname_city_5508","dbpedia-city12052","1.0210829282786862"
"geoname_city_758","dbpedia-city6600","1.0017170263125112"
"geoname_city_6759","dbpedia-city8189","1.0001819259523952"
"geoname_city_6829","dbpedia-city10282","1.1747236803859205"
"geoname_city_7202","dbpedia-city1516","1.7218705439342563"
"geoname_city_5640","dbpedia-city7224","1.1865411439230251"
"geoname_city_14878","dbpedia-city12417","1.0018629246720374"
"geoname_city_5498","dbpedia-city12249","1.3461205715586646"
"geoname_city_5465","dbpedia-city3418","1.0598703134903225"
"geoname_city_5485","dbpedia-city8824","1.0"
"geoname_city_6980","dbpedia-city4517","1.2531355695575461"
"geoname_city_15194","dbpedia-city14086","1.0463079972064078"
"geoname_city_15097","dbpedia-city5685","1.6450230505916674"
"geoname_city_15223","dbpedia-city3582","1.0144636399497584"
"geoname_city_5646","dbpedia-city12320","1.7943440128000003"
"geoname_city_6729","dbpedia-city2244","1.0096346510260439"
"geoname_city_5495","dbpedia-city14936","1.0192746525927618"
"geoname_city_15272","dbpedia-city1800","1.0374082404023366"
"geoname_city_15187","dbpedia-city4931","1.0371982495577545"
"geoname_city_15073","dbpedia-city7955","1.0040710930362298"
"geoname_city_13546","dbpedia-city6070","1.0506325194621373"
"geoname_city_5609","dbpedia-city12082","1.197654269529376"
"geoname_city_6976","dbpedia-city6070","1.0219125973106866"
"geoname_city_5501","dbpedia-city5015","1.0511637099208078"
"geoname_city_15221","dbpedia-city13747","1.0199138604229108"
"geoname_city_892","dbpedia-city6940","1.2677427081879702"
"geoname_city_6999","dbpedia-city7989","1.0450396825396826"
"geoname_city_13547","dbpedia-city6940","1.0351459057934937"
"geoname_city_6711","dbpedia-city12734","1.016857245010124"
"geoname_city_5024","dbpedia-city6070","1.4219598659695305"
"geoname_city_15089","dbpedia-city5835","1.008474846104861"
"geoname_city_6884","dbpedia-city1679","1.5260626014734306"
"geoname_city_5239","dbpedia-city11144","1.0633533658613987"
"geoname_city_14768","dbpedia-city6539","1.017383616923909"
"geoname_city_4665","dbpedia-city7989","1.219874716224145"
"geoname_city_4851","dbpedia-city11144","1.7643801347099215"
"geoname_city_5538","dbpedia-city11309","1.7462834633629407"
"geoname_city_4455","dbpedia-city7989","1.609958837012832"
"geoname_city_5076","dbpedia-city14993","1.7488478922214763"
"geoname_city_4691","dbpedia-city14401","1.6992556637668907"
"geoname_city_7234","dbpedia-city312","1.265240613975267"
"geoname_city_4407","dbpedia-city13187","1.6584624543321325"
"geoname_city_4579","dbpedia-city1155","1.7830893013510005"
"geoname_city_4854","dbpedia-city3611","1.7372968262785635"
"geoname_city_4312","dbpedia-city13729","1.6822547269131585"
"geoname_city_4827","dbpedia-city5255","1.6915829241334528"
"geoname_city_4827","dbpedia-city12802","1.00993030431754"
"geoname_city_14804","dbpedia-city1245","1.0754939835132666"
"geoname_city_4339","dbpedia-city4922","1.7584627521304967"
"geoname_city_15152","dbpedia-city5574","1.0702110363798756"
"geoname_city_15283","dbpedia-city5574","1.2120296952608058"
"geoname_city_4990","dbpedia-city5750","1.2214017220017817"
"geoname_city_4565","dbpedia-city13171","1.773107804948351"
"geoname_city_5615","dbpedia-city12270","1.7094725803442359"
"geoname_city_5205","dbpedia-city8254","1.7102902861126852"
"geoname_city_5610","dbpedia-city1245","1.125380619911127"
"geoname_city_4688","dbpedia-city10660","1.1725572153313717"
"geoname_city_4723","dbpedia-city1331","1.0650686021564613"
"geoname_city_5225","dbpedia-city5750","1.2665396103026747"
"geoname_city_2707","dbpedia-city4061","1.009490028800001"
"geoname_city_4736","dbpedia-city13313","1.386456114430669"
"geoname_city_4567","dbpedia-city5574","1.6665233967506796"
"geoname_city_5131","dbpedia-city11403","1.7183592099792269"
"geoname_city_4766","dbpedia-city5640","1.0663898511357761"
"geoname_city_4543","dbpedia-city8921","1.7353244927228666"
"geoname_city_15170","dbpedia-city8657","1.0757836747361886"
"geoname_city_5113","dbpedia-city4232","1.0862576836229676"
"geoname_city_4595","dbpedia-city2851","1.7585142908204328"
"geoname_city_14805","dbpedia-city11244","1.5361447422545456"
"geoname_city_4401","dbpedia-city9310","1.6809779603551522"
"geoname_city_4582","dbpedia-city8574","1.7619510316162226"
"geoname_city_4399","dbpedia-city3740","1.0476926860317093"
"geoname_city_2736","dbpedia-city4061","1.0148993865794602"
"geoname_city_4797","dbpedia-city8657","1.0341921625559212"
"geoname_city_2730","dbpedia-city4061","1.187414215670589"
"geoname_city_5355","dbpedia-city7380","1.2891642049287604"
"geoname_city_4804","dbpedia-city9110","1.7030825538577166"
"geoname_city_4566","dbpedia-city12037","1.523079761751553"
"geoname_city_5612","dbpedia-city1119","1.0043899657924744"
"geoname_city_5331","dbpedia-city10113","1.0681698681384968"
"geoname_city_5087","dbpedia-city7342","1.3087623562485682"
"geoname_city_5003","dbpedia-city11704","1.08937358445989"
"geoname_city_7032","dbpedia-city8657","1.0215889430115255"
"geoname_city_5074","dbpedia-city4232","1.086025833947415"
"geoname_city_4975","dbpedia-city8762","1.6309140113469436"
"geoname_city_5310","dbpedia-city1190","1.0327210164552056"
"geoname_city_14789","dbpedia-city13764","1.0236854778121904"
"geoname_city_4412","dbpedia-city12462","1.314004833199689"
"geoname_city_4882","dbpedia-city7342","1.0908183108640939"
"geoname_city_4448","dbpedia-city7342","1.5694517077008037"
"geoname_city_4740","dbpedia-city8045","1.2572757562674393"
"geoname_city_5201","dbpedia-city2008","1.7013855187289424"
"geoname_city_5257","dbpedia-city10113","1.6032745732969977"
"geoname_city_4400","dbpedia-city10373","1.0541313068007878"
"geoname_city_5020","dbpedia-city9243","1.2275276429185709"
"geoname_city_4431","dbpedia-city5189","1.7783421523002558"
"geoname_city_2750","dbpedia-city13722","1.0177054235694334"
"geoname_city_4623","dbpedia-city4214","1.5742416308330909"
"geoname_city_4316","dbpedia-city10300","1.299738713901041"
"geoname_city_4316","dbpedia-city7698","1.2109391239982217"
"geoname_city_4965","dbpedia-city1190","1.7104092258546606"
"geoname_city_4555","dbpedia-city7176","1.294506593281648"
"geoname_city_4642","dbpedia-city10373","1.2457044093051892"
"geoname_city_4771","dbpedia-city5363","1.7284875840115905"
"geoname_city_4355","dbpedia-city10749","1.6020020323789654"
"geoname_city_4573","dbpedia-city10732","1.7835049286235911"
"geoname_city_4573","dbpedia-city3151","1.0391428766428767"
"geoname_city_14843","dbpedia-city1241","1.7681529699999998"
"geoname_city_4483","dbpedia-city10400","1.589874214948551"
"geoname_city_5217","dbpedia-city14331","1.7068541650478712"
"geoname_city_4639","dbpedia-city5606","1.0571014256433964"
"geoname_city_4622","dbpedia-city7176","1.7613162521344543"
"geoname_city_4725","dbpedia-city14436","1.618491148976748"
"geoname_city_4504","dbpedia-city13749","1.17385194628713"
"geoname_city_5161","dbpedia-city14758","1.3949683142210738"
"geoname_city_4774","dbpedia-city11029","1.4747569397946019"
"geoname_city_11927","dbpedia-city13749","1.074117788859386"
"geoname_city_6850","dbpedia-city14000","1.7539869146549405"
"geoname_city_4462","dbpedia-city10877","1.731762629364095"
"geoname_city_6632","dbpedia-city11284","1.0499502550750408"
"geoname_city_4378","dbpedia-city11284","1.7231707935107292"
"geoname_city_4618","dbpedia-city6271","1.4304893124613351"
"geoname_city_5121","dbpedia-city6808","1.4572139325373308"
"geoname_city_4973","dbpedia-city234","1.160921825384295"
"geoname_city_4964","dbpedia-city1842","1.265389337886592"
"geoname_city_14928","dbpedia-city11770","1.0290245245884673"
"geoname_city_5092","dbpedia-city5890","1.7474902839993285"
"geoname_city_4652","dbpedia-city1842","1.2138710344848307"
"geoname_city_4980","dbpedia-city3372","1.5909094206881438"
"geoname_city_4502","dbpedia-city11721","1.1425347931922818"
"geoname_city_5200","dbpedia-city11075","1.7847266315889567"
"geoname_city_5285","dbpedia-city1529","1.340856162504691"
"geoname_city_4812","dbpedia-city7111","1.0243087268005264"
"geoname_city_2714","dbpedia-city1777","1.548906412534174"
"geoname_city_11795","dbpedia-city2067","1.1885324443465288"
"geoname_city_2715","dbpedia-city13361","1.4536808386286824"
"geoname_city_2715","dbpedia-city1529","1.0435496325331832"
"geoname_city_4869","dbpedia-city5707","1.4645131512136966"
"geoname_city_11817","dbpedia-city10705","1.0572521847109793"
"geoname_city_4422","dbpedia-city11292","1.338210733857962"
"geoname_city_5119","dbpedia-city1529","1.7969834452083924"
"geoname_city_6703","dbpedia-city1892","1.6389480701415549"
"geoname_city_5202","dbpedia-city2305","1.007350652051672"
"geoname_city_5202","dbpedia-city14202","1.0356890875310802"
"geoname_city_5675","dbpedia-city7258","1.0"
"geoname_city_4327","dbpedia-city8565","1.7816056035795285"
"geoname_city_4327","dbpedia-city7384","1.178149538109258"
"geoname_city_4441","dbpedia-city14202","1.686425032125499"
"geoname_city_4563","dbpedia-city1864","1.762061415180818"
"geoname_city_5052","dbpedia-city8145","1.5689576225338349"
"geoname_city_4789","dbpedia-city14088","1.4862205217377404"
"geoname_city_5264","dbpedia-city1228","1.0273688117357846"
"geoname_city_4603","dbpedia-city10015","1.038553023157285"
"geoname_city_18953","dbpedia-city4368","1.709460289896473"
"geoname_city_4356","dbpedia-city4097","1.6458262566538855"
"geoname_city_5491","dbpedia-city7306","1.0191150859507858"
"geoname_city_4518","dbpedia-city7384","1.6314069995785903"
"geoname_city_14858","dbpedia-city1883","1.1005967783671884"
"geoname_city_4394","dbpedia-city8400","1.5251811305914695"
"geoname_city_5192","dbpedia-city1883","1.5373106996822925"
"geoname_city_4383","dbpedia-city3666","1.750942958828427"
"geoname_city_4446","dbpedia-city12219","1.0663622225545966"
"geoname_city_4391","dbpedia-city2538","1.0063405050114378"
"geoname_city_12190","dbpedia-city8291","1.5304966749051685"
"geoname_city_12190","dbpedia-city1228","1.0710875714964174"
"geoname_city_5313","dbpedia-city2538","1.05606375404153"
"geoname_city_5289","dbpedia-city13140","1.4633125573017258"
"geoname_city_4482","dbpedia-city7943","1.5805786970203672"
"geoname_city_4692","dbpedia-city12746","1.2575539041449748"
"geoname_city_4640","dbpedia-city12219","1.638716495423429"
"geoname_city_18982","dbpedia-city11249","1.0683591841963958"
"geoname_city_5271","dbpedia-city10915","1.6964700846249041"
"geoname_city_4722","dbpedia-city4636","1.3663242641787496"
"geoname_city_4413","dbpedia-city5046","1.0143605127999986"
"geoname_city_2752","dbpedia-city4013","1.610844432328983"
"geoname_city_2710","dbpedia-city4353","1.0270579285289998"
"geoname_city_5079","dbpedia-city9984","1.4760542700578279"
"geoname_city_4773","dbpedia-city10568","1.7048306658532786"
"geoname_city_4382","dbpedia-city13694","1.309457409569713"
"geoname_city_4320","dbpedia-city9711","1.5223292584809816"
"geoname_city_5274","dbpedia-city8577","1.0255405306497387"
"geoname_city_14978","dbpedia-city5461","1.0233874243687597"
"geoname_city_4863","dbpedia-city8269","1.5028423240665534"
"geoname_city_4815","dbpedia-city9390","1.0353226681993806"
"geoname_city_4559","dbpedia-city8489","1.6761976344507046"
"geoname_city_4474","dbpedia-city3311","1.7022187126836212"
"geoname_city_5405","dbpedia-city934","1.6550846002082151"
"geoname_city_12184","dbpedia-city3927","1.137783043859422"
"geoname_city_4948","dbpedia-city8874","1.0864947156444167"
"geoname_city_4475","dbpedia-city12420","1.018173528392737"
"geoname_city_5320","dbpedia-city12685","1.7782449518409686"
"geoname_city_4346","dbpedia-city1681","1.4494773074594385"
"geoname_city_5011","dbpedia-city8577","1.6436111066246317"
"geoname_city_5030","dbpedia-city3116","1.0169968851353521"
"geoname_city_4989","dbpedia-city1952","1.1389065213250098"
"geoname_city_4643","dbpedia-city6748","1.0925016113634567"
"geoname_city_4363","dbpedia-city1952","1.101586161604017"
"geoname_city_4363","dbpedia-city6561","1.746664520367953"
